Zeit;Wert 1-avg[W]
18:54:19.209930; 31.568082
18:54:20.269948; 31.17324
18:54:21.323784; 31.73849
18:54:22.399079; 31.391724
18:54:23.476236; 31.9158
18:54:24.546988; 37.69325
18:54:25.616111; 56.951734
18:54:26.694609; 56.257488
18:54:27.758082; 42.79716
18:54:28.829627; 31.653286
18:54:29.877055; 31.568082
18:54:30.959619; 31.653286
18:54:32.023277; 31.695888
18:54:33.091407; 32.796162
18:54:34.160605; 31.695888
18:54:35.242350; 31.73849
18:54:36.316698; 31.610684
18:54:37.389665; 31.610684
18:54:38.466117; 32.265422
18:54:39.529682; 31.695888
18:54:40.610305; 31.653286
18:54:41.693264; 31.695888
18:54:42.766414; 31.73849
18:54:43.836662; 31.34936
18:54:44.905399; 31.610684
18:54:45.976133; 31.610684
18:54:46.978279; 31.786283
18:54:48.056709; 32.00688
18:54:49.122731; 31.786283
18:54:50.207413; 31.786283
18:54:51.272224; 31.743502
18:54:52.279337; 31.700721
18:54:53.358090; 32.314473
18:54:54.427557; 31.743502
18:54:55.491604; 31.65794
18:54:56.557175; 31.786283
18:54:57.635647; 31.743502
18:54:58.717471; 31.829064
18:54:59.729115; 31.65794
18:55:00.802231; 31.653286
18:55:01.887535; 31.653286
18:55:02.970625; 32.09292
18:55:04.054961; 31.829064
18:55:05.123867; 31.743502
18:55:06.210086; 32.314473
18:55:07.282274; 32.580002
18:55:08.363473; 31.92084
18:55:09.444064; 31.615159
18:55:10.454648; 31.65794
18:55:11.533015; 31.700721
18:55:12.611847; 31.786283
18:55:13.697580; 31.700721
18:55:14.780469; 31.743502
18:55:15.795335; 31.786283
18:55:16.865375; 31.700721
18:55:17.939239; 32.0499
18:55:19.014861; 31.65794
18:55:20.034404; 31.743502
18:55:21.120233; 31.743502
18:55:22.205306; 32.00688
18:55:23.208652; 31.829064
18:55:24.268996; 31.786283
18:55:25.289841; 31.523622
18:55:26.370701; 31.65794
18:55:27.454483; 31.700721
18:55:28.520793; 31.700721
18:55:29.610988; 31.743502
18:55:30.695781; 31.700721
18:55:31.703853; 31.700721
18:55:32.728461; 32.00688
18:55:33.814815; 31.65794
18:55:34.827021; 31.700721
18:55:35.920019; 31.700721
18:55:37.012839; 31.653286
18:55:38.090957; 31.610684
18:55:39.103551; 31.695888
18:55:40.104130; 31.87296
18:55:41.190536; 31.568082
18:55:42.193837; 31.653286
18:55:43.274480; 31.653286
18:55:44.378954; 31.653286
18:55:45.457491; 31.653286
18:55:46.467456; 32.09311
18:55:47.468613; 31.87296
18:55:48.475943; 32.3085
18:55:49.499378; 31.653286
18:55:50.579421; 31.610684
18:55:51.586769; 31.83012
18:55:52.600732; 31.78728
18:55:53.677438; 31.78728
18:55:54.699507; 32.573632
18:55:55.710117; 31.87296
18:55:56.793289; 31.653286
18:55:57.805437; 31.78728
18:55:58.830643; 31.695888
18:55:59.910308; 31.610684
18:56:00.922737; 31.653286
18:56:02.007925; 31.87296
18:56:03.020670; 31.9158
18:56:04.108619; 31.9158
18:56:05.126321; 31.653286
18:56:06.134067; 31.653286
18:56:07.141001; 31.83012
18:56:08.166720; 31.78728
18:56:09.260573; 31.653286
18:56:10.260800; 31.695888
18:56:11.348960; 31.73849
18:56:12.359976; 31.653286
18:56:13.362587; 31.653286
18:56:14.391408; 31.610684
18:56:15.415676; 31.568082
18:56:16.500540; 31.78728
18:56:17.503369; 31.83012
18:56:18.517762; 31.73849
18:56:19.549848; 31.695888
18:56:20.583148; 32.00148
18:56:21.589739; 31.695888
18:56:22.618065; 31.653286
18:56:23.709320; 32.443684
18:56:24.731556; 31.610684
18:56:25.732855; 31.391724
18:56:26.736922; 31.568082
18:56:27.759442; 31.610684
18:56:28.763670; 31.653286
18:56:29.774899; 31.520289
18:56:30.878843; 31.306996
18:56:31.891255; 31.34936
18:56:32.909581; 31.34936
18:56:33.922107; 31.34936
18:56:34.951995; 31.434088
18:56:35.965694; 31.391724
18:56:36.978507; 31.34936
18:56:37.983962; 31.391724
18:56:38.996739; 31.088988
18:56:40.008534; 31.17324
18:56:41.035706; 31.391724
18:56:42.061801; 31.391724
18:56:43.074070; 31.391724
18:56:44.084636; 32.265422
18:56:45.092510; 31.17324
18:56:46.106358; 31.34936
18:56:47.115534; 31.391724
18:56:48.135822; 31.434088
18:56:49.167066; 31.87296
18:56:50.178708; 31.391724
18:56:51.195869; 32.357052
18:56:52.210744; 31.476452
18:56:53.231925; 31.222268
18:56:54.247235; 32.00148
18:56:55.259540; 31.306996
18:56:56.303019; 31.34936
18:56:57.420438; 31.610684
18:56:58.428524; 31.34936
18:56:59.443989; 48.15216
18:57:00.468157; 33.60203
18:57:01.498703; 31.434088
18:57:02.549756; 31.434088
18:57:03.570870; 31.518816
18:57:04.575185; 31.395996
18:57:05.598533; 31.523622
18:57:06.611855; 31.438538
18:57:07.646412; 31.438538
18:57:08.682269; 31.9158
18:57:09.703576; 31.088988
18:57:10.719362; 31.306996
18:57:11.730554; 31.306996
18:57:12.765464; 31.306996
18:57:13.795174; 31.610684
18:57:14.827293; 31.306996
18:57:15.870830; 31.306996
18:57:16.897912; 31.264632
18:57:17.924555; 31.222268
18:57:18.951561; 31.610684
18:57:19.992647; 31.264632
18:57:21.044923; 31.34936
18:57:22.061463; 31.34936
18:57:23.096487; 31.306996
18:57:24.110918; 31.34936
18:57:25.138897; 51.289
18:57:26.170149; 56.193704
18:57:27.203731; 55.984026
18:57:28.232896; 55.94512
18:57:29.253217; 32.13594
18:57:30.304061; 31.610684
18:57:31.340594; 31.695888
18:57:32.363397; 31.92084
18:57:33.387394; 32.313736
18:57:34.430672; 32.09292
18:57:35.463992; 31.700721
18:57:36.495634; 31.700721
18:57:37.547260; 31.610684
18:57:38.578747; 31.96386
18:57:39.623607; 31.743502
18:57:40.650128; 31.8348
18:57:41.682296; 31.78728
18:57:42.713179; 31.52548
18:57:43.731753; 31.653286
18:57:44.772500; 31.786283
18:57:45.812470; 31.743502
18:57:46.847416; 31.743502
18:57:47.885869; 31.83012
18:57:48.929297; 32.00688
18:57:49.965391; 31.743502
18:57:51.007775; 31.610684
18:57:52.063734; 31.653286
18:57:53.080396; 31.743502
18:57:54.111905; 31.610684
18:57:55.160480; 31.78728
18:57:56.189699; 34.774656
18:57:57.237985; 31.83012
18:57:58.261286; 31.52548
18:57:59.295395; 31.653286
18:58:00.345952; 31.610684
18:58:01.362524; 32.796162
18:58:02.384589; 32.136188
18:58:03.434661; 31.695888
18:58:04.468375; 31.695888
18:58:05.516923; 31.78728
18:58:06.560994; 31.9515
18:58:07.594360; 31.78728
18:58:08.628782; 31.568082
18:58:09.653760; 31.610684
18:58:10.679951; 31.78728
18:58:11.736384; 31.87296
18:58:12.809090; 31.87296
18:58:13.875523; 31.653286
18:58:14.906634; 31.74444
18:58:15.952553; 31.83012
18:58:16.981426; 31.73849
18:58:18.024697; 31.83012
18:58:19.070335; 31.695888
18:58:20.113704; 31.695888
18:58:21.185721; 32.222344
18:58:22.226138; 32.3085
18:58:23.289381; 31.610684
18:58:24.342773; 31.610684
18:58:25.372315; 31.87296
18:58:26.412194; 31.83012
18:58:27.465049; 31.695888
18:58:28.517835; 31.83012
18:58:29.557610; 31.653286
18:58:30.623273; 31.695888
18:58:31.667127; 31.653286
18:58:32.710577; 31.695888
18:58:33.769818; 31.653286
18:58:34.836577; 31.83012
18:58:35.887410; 31.87296
18:58:36.931072; 31.52548
18:58:37.983970; 31.568082
18:58:39.029401; 31.568082
18:58:40.062707; 31.610684
18:58:41.106253; 31.73849
18:58:42.173743; 31.695888
18:58:43.227302; 31.73849
18:58:44.278558; 31.695888
18:58:45.359253; 31.743502
18:58:46.402892; 31.653286
18:58:47.449890; 31.829064
18:58:48.517078; 31.743502
18:58:49.566007; 31.786283
18:58:50.609867; 31.786283
18:58:51.706150; 31.871845
18:58:52.779801; 31.568082
18:58:53.839627; 31.610684
18:58:54.876492; 31.9158
18:58:55.905812; 31.695888
18:58:56.959751; 31.695888
18:58:58.018042; 31.695888
18:58:59.070641; 31.695888
18:59:00.129341; 31.695888
18:59:01.194260; 32.050032
18:59:02.259649; 31.610684
18:59:03.308974; 31.610684
18:59:04.377666; 31.610684
18:59:05.452816; 32.179266
18:59:06.526810; 31.95864
18:59:07.596683; 31.83012
18:59:08.652873; 31.610684
18:59:09.710219; 32.443684
18:59:10.772063; 32.3505
18:59:11.846445; 31.73849
18:59:12.900553; 31.73849
18:59:13.968992; 31.647558
18:59:15.031394; 31.86702
18:59:16.082126; 31.9158
18:59:17.159140; 31.562712
18:59:18.222322; 31.653286
18:59:19.276071; 31.653286
18:59:20.332690; 32.3085
18:59:21.392740; 31.73849
18:59:22.457993; 31.781092
18:59:23.534458; 31.781092
18:59:24.611864; 32.265422
18:59:25.659641; 31.476452
18:59:26.731842; 31.17324
18:59:27.784784; 31.306996
18:59:28.875629; 31.434088
18:59:29.941697; 31.695888
18:59:31.003956; 31.434088
18:59:32.072720; 31.434088
18:59:33.137722; 31.088988
18:59:34.201656; 31.30422
18:59:35.264381; 32.00688
18:59:36.336917; 31.523622
18:59:37.401205; 31.523622
18:59:38.459195; 31.34936
18:59:39.553080; 31.34936
18:59:40.625818; 31.046862
18:59:41.690759; 31.131114
18:59:42.747583; 31.264632
18:59:43.822101; 31.95864
18:59:44.895945; 31.653286
18:59:45.968178; 31.34936
18:59:46.982817; 31.434088
18:59:48.034806; 31.34936
18:59:49.113273; 31.215366
18:59:50.168144; 31.695888
18:59:51.253572; 31.391724
18:59:52.328709; 31.34936
18:59:53.416780; 31.391724
18:59:54.516096; 31.434088
18:59:55.583926; 31.476452
18:59:56.653139; 31.088988
18:59:57.707787; 31.264632
18:59:58.789759; 31.306996
18:59:59.865820; 31.73849
19:00:00.939941; 31.391724
19:00:02.029412; 31.610684
19:00:03.095979; 31.34936
19:00:04.172190; 31.52548
19:00:05.245644; 31.83012
19:00:06.335230; 33.11056
19:00:07.406050; 31.17324
19:00:08.516694; 31.476452
19:00:09.587674; 31.476452
19:00:10.678610; 31.434088
19:00:11.678811; 31.434088
19:00:12.737049; 31.261917
19:00:13.823842; 31.438538
19:00:14.886464; 31.695888
19:00:15.981948; 31.34936
19:00:17.073534; 31.34936
19:00:18.157466; 31.391724
19:00:19.250943; 32.796162
19:00:20.328064; 31.566164
19:00:21.411420; 31.786283
19:00:22.500033; 31.219614
19:00:23.588529; 31.523622
19:00:24.659872; 56.126043
19:00:25.761639; 55.272096
19:00:26.852061; 58.298075
19:00:27.939434; 57.10905
19:00:28.943394; 32.357732
19:00:30.016487; 31.914626
19:00:31.107738; 31.786283
19:00:32.182276; 31.829064
19:00:33.273088; 32.797492
19:00:34.365195; 31.78728
19:00:35.434298; 31.653286
19:00:36.446749; 31.83012
19:00:37.534910; 31.610684
19:00:38.619488; 31.653286
19:00:39.689762; 31.695888
19:00:40.703346; 31.653286
19:00:41.710681; 31.610684
19:00:42.773957; 31.786283
19:00:43.857721; 31.653286
19:00:44.931423; 31.829064
19:00:46.014884; 31.700721
19:00:47.015930; 31.829064
19:00:48.084552; 31.743502
19:00:49.086547; 32.17896
19:00:50.152509; 31.786283
19:00:51.153778; 31.829064
19:00:52.223073; 31.829064
19:00:53.231280; 31.700721
19:00:54.319182; 31.743502
19:00:55.331420; 31.786283
19:00:56.335673; 31.786283
19:00:57.413450; 31.829064
19:00:58.516022; 31.829064
19:00:59.609359; 31.871845
19:01:00.615276; 31.786283
19:01:01.617056; 31.566164
19:01:02.711572; 31.743502
19:01:03.723001; 31.829064
19:01:04.813709; 31.786283
19:01:05.814406; 31.871845
19:01:06.908517; 32.357732
19:01:08.002293; 31.786283
19:01:09.014087; 32.487509
19:01:10.102970; 31.829064
19:01:11.136944; 34.738889
19:01:12.211344; 31.743502
19:01:13.303661; 31.9158
19:01:14.392558; 31.73849
19:01:15.481386; 31.653286
19:01:16.583197; 31.87296
19:01:17.584933; 31.653286
19:01:18.591923; 31.653286
19:01:19.674379; 31.653286
19:01:20.680006; 31.73849
19:01:21.684217; 32.3085
19:01:22.783087; 31.695888
19:01:23.800263; 31.695888
19:01:24.887833; 31.610684
19:01:25.981309; 31.610684
19:01:27.063162; 31.695888
19:01:28.068549; 31.653286
19:01:29.086411; 31.653286
19:01:30.087755; 31.695888
19:01:31.100971; 32.09311
19:01:32.195265; 31.83012
19:01:33.200564; 31.610684
19:01:34.211858; 31.653286
19:01:35.226361; 31.73849
19:01:36.239808; 32.265422
19:01:37.343175; 31.695888
19:01:38.353496; 31.695888
19:01:39.354681; 31.73849
19:01:40.362294; 32.3085
19:01:41.383006; 32.573632
19:01:42.467215; 31.653286
19:01:43.475926; 31.695888
19:01:44.477372; 31.653286
19:01:45.485095; 31.695888
19:01:46.499860; 31.95864
19:01:47.599063; 31.83012
19:01:48.614875; 31.695888
19:01:49.628609; 31.73849
19:01:50.723152; 32.179266
19:01:51.742163; 31.610684
19:01:52.760041; 31.610684
19:01:53.786106; 31.695888
19:01:54.880278; 32.265422
19:01:55.895307; 31.73849
19:01:56.906624; 31.610684
19:01:57.991329; 31.653286
19:01:59.040350; 31.610684
19:02:00.042622; 31.695888
19:02:01.060384; 31.95864
19:02:02.075271; 31.695888
19:02:03.179480; 31.695888
19:02:04.199393; 31.9158
19:02:05.202319; 31.610684
19:02:06.235406; 32.04432
19:02:07.239026; 31.653286
19:02:08.343338; 31.73849
19:02:09.359676; 31.73849
19:02:10.454546; 31.73849
19:02:11.479234; 32.04432
19:02:12.562758; 31.610684
19:02:13.590091; 31.73849
19:02:14.615295; 31.695888
19:02:15.619644; 34.321266
19:02:16.636365; 32.222344
19:02:17.645641; 31.73849
19:02:18.669109; 31.73849
19:02:19.682117; 31.87296
19:02:20.684918; 32.222344
19:02:21.730022; 32.573632
19:02:22.834082; 31.518816
19:02:23.840131; 31.695888
19:02:24.848370; 41.662852
19:02:25.867282; 31.653286
19:02:26.907943; 31.653286
19:02:28.009895; 31.391724
19:02:29.041923; 31.391724
19:02:30.078999; 31.088988
19:02:31.098576; 31.131114
19:02:32.135118; 31.871845
19:02:33.227124; 31.523622
19:02:34.248426; 31.391724
19:02:35.261484; 31.34936
19:02:36.302467; 31.434088
19:02:37.331368; 32.00148
19:02:38.343984; 31.395996
19:02:39.372317; 31.48108
19:02:40.373129; 31.523622
19:02:41.407920; 31.566164
19:02:42.436444; 31.568082
19:02:43.449086; 31.391724
19:02:44.486740; 32.136188
19:02:45.514970; 31.179904
19:02:46.551591; 31.773
19:02:47.565647; 32.099298
19:02:48.591838; 31.482878
19:02:49.619436; 31.434088
19:02:50.621153; 31.391724
19:02:51.661696; 31.434088
19:02:52.685876; 31.391724
19:02:53.718394; 31.434088
19:02:54.764250; 31.434088
19:02:55.793656; 31.215366
19:02:56.822674; 31.476452
19:02:57.846453; 31.434088
19:02:58.860690; 31.434088
19:02:59.932406; 31.476452
19:03:00.944620; 31.391724
19:03:01.971650; 31.73849
19:03:02.984535; 31.391724
19:03:03.998318; 31.434088
19:03:05.038780; 31.391724
19:03:06.075582; 31.56118
19:03:07.104728; 31.34936
19:03:08.142889; 31.434088
19:03:09.185841; 31.131114
19:03:10.227250; 31.088988
19:03:11.243988; 31.306996
19:03:12.274533; 31.434088
19:03:13.287440; 31.34936
19:03:14.320340; 31.34936
19:03:15.346021; 31.34936
19:03:16.361187; 31.476452
19:03:17.397066; 31.695888
19:03:18.433133; 31.434088
19:03:19.464345; 32.265422
19:03:20.514979; 31.773
19:03:21.523799; 32.40608
19:03:22.564901; 31.391724
19:03:23.582476; 31.391724
19:03:24.638520; 48.03792
19:03:25.685905; 56.193704
19:03:26.699738; 58.964976
19:03:27.738604; 55.647732
19:03:28.759305; 49.67417
19:03:29.799554; 31.95864
19:03:30.843189; 31.83012
19:03:31.856328; 31.695888
19:03:32.897589; 31.95864
19:03:33.916738; 31.95864
19:03:34.967642; 31.476452
19:03:36.010120; 31.610684
19:03:37.048595; 31.653286
19:03:38.111750; 31.786283
19:03:39.124329; 31.695888
19:03:40.175489; 31.695888
19:03:41.210351; 31.568082
19:03:42.242451; 31.73849
19:03:43.303192; 31.695888
19:03:44.331269; 31.653286
19:03:45.388279; 31.653286
19:03:46.421930; 31.653286
19:03:47.459549; 31.695888
19:03:48.514945; 31.866296
19:03:49.548205; 31.920798
19:03:50.589035; 31.653286
19:03:51.647769; 31.653286
19:03:52.687821; 31.695888
19:03:53.732969; 31.73849
19:03:54.774250; 31.73849
19:03:55.827531; 31.781092
19:03:56.848273; 31.73849
19:03:57.896779; 31.73849
19:03:58.946990; 31.695888
19:03:59.971200; 31.518816
19:04:01.020364; 31.695888
19:04:02.062452; 31.73849
19:04:03.104741; 31.695888
19:04:04.146371; 31.695888
19:04:05.179921; 31.476452
19:04:06.237237; 31.610684
19:04:07.261317; 32.222344
19:04:08.323888; 31.73849
19:04:09.375211; 31.695888
19:04:10.407696; 31.695888
19:04:11.467249; 31.653286
19:04:12.484828; 31.695888
19:04:13.551203; 31.78728
19:04:14.595826; 31.610684
19:04:15.654842; 31.610684
19:04:16.736309; 31.695888
19:04:17.771915; 31.781092
19:04:18.831259; 31.73849
19:04:19.905864; 31.73849
19:04:20.958880; 32.222344
19:04:22.018390; 32.17896
19:04:23.046694; 31.695888
19:04:24.106459; 31.695888
19:04:25.159844; 31.73849
19:04:26.223851; 31.610684
19:04:27.288440; 31.695888
19:04:28.324100; 32.00148
19:04:29.373007; 31.476452
19:04:30.416310; 31.610684
19:04:31.492476; 31.653286
19:04:32.554535; 31.866296
19:04:33.599062; 31.695888
19:04:34.671914; 31.695888
19:04:35.703863; 31.695888
19:04:36.760433; 31.695888
19:04:37.799772; 32.487
19:04:38.862568; 31.568082
19:04:39.925889; 31.610684
19:04:40.965158; 31.653286
19:04:42.044027; 31.83012
19:04:43.106117; 31.9158
19:04:44.170265; 31.87296
19:04:45.241072; 31.653286
19:04:46.270216; 31.653286
19:04:47.325354; 31.78728
19:04:48.390511; 32.136188
19:04:49.452438; 31.695888
19:04:50.531260; 31.87296
19:04:51.570041; 31.695888
19:04:52.634377; 32.179266
19:04:53.688472; 31.568082
19:04:54.748130; 31.653286
19:04:55.803744; 31.653286
19:04:56.872557; 31.695888
19:04:57.942360; 31.83012
19:04:58.999774; 31.87296
19:05:00.066248; 31.83012
19:05:01.122069; 31.83012
19:05:02.176877; 31.610684
19:05:03.238448; 32.09311
19:05:04.282605; 31.74444
19:05:05.342711; 31.610684
19:05:06.403954; 32.00148
19:05:07.495410; 31.73849
19:05:08.587394; 31.476452
19:05:09.635183; 31.568082
19:05:10.708628; 32.351578
19:05:11.755348; 31.829064
19:05:12.832232; 31.695888
19:05:13.906812; 31.695888
19:05:14.944352; 31.781092
19:05:16.016600; 31.695888
19:05:17.066540; 31.695888
19:05:18.138248; 31.95864
19:05:19.207350; 31.610684
19:05:20.284576; 31.653286
19:05:21.391371; 31.73849
19:05:22.420932; 31.695888
19:05:23.514824; 31.957407
19:05:24.582812; 40.00143
19:05:25.660928; 31.786283
19:05:26.741466; 31.391724
19:05:27.775093; 31.608706
19:05:28.848548; 31.48108
19:05:29.896140; 31.48108
19:05:30.986200; 32.671539
19:05:32.058701; 31.566164
19:05:33.123952; 31.476452
19:05:34.195812; 31.219614
19:05:35.246244; 31.17324
19:05:36.340369; 31.391724
19:05:37.411258; 31.523622
19:05:38.478967; 31.566164
19:05:39.557160; 31.8348
19:05:40.621018; 31.306996
19:05:41.694101; 31.34936
19:05:42.759271; 31.34936
19:05:43.838111; 32.179266
19:05:44.917313; 31.306996
19:05:45.977755; 31.391724
19:05:47.058519; 31.568082
19:05:48.112694; 31.568082
19:05:49.208485; 31.695888
19:05:50.281022; 31.34936
19:05:51.345553; 31.391724
19:05:52.434589; 31.434088
19:05:53.494048; 31.391724
19:05:54.585864; 31.391724
19:05:55.655790; 31.259826
19:05:56.727064; 31.434088
19:05:57.815799; 31.17324
19:05:58.881115; 32.00148
19:05:59.973366; 32.04432
19:06:01.053347; 31.391724
19:06:02.136159; 31.610684
19:06:03.202395; 31.391724
19:06:04.264253; 31.9158
19:06:05.359289; 31.17324
19:06:06.432308; 31.34936
19:06:07.520956; 31.34936
19:06:08.584117; 32.00148
19:06:09.665165; 31.391724
19:06:10.763019; 31.434088
19:06:11.840913; 31.476452
19:06:12.926257; 31.131114
19:06:13.989519; 32.13
19:06:15.076016; 31.215366
19:06:16.159315; 31.434088
19:06:17.248227; 31.434088
19:06:18.337107; 31.434088
19:06:19.409795; 33.06296
19:06:20.494522; 31.434088
19:06:21.565680; 31.523622
19:06:22.639947; 31.523622
19:06:23.734199; 31.95864
19:06:24.815208; 31.566164
19:06:25.911202; 54.145
19:06:26.978842; 55.31239
19:06:28.059825; 55.774348
19:06:29.142712; 55.348566
19:06:30.220400; 31.87296
19:06:31.321879; 32.222344
19:06:32.382877; 31.73849
19:06:33.472466; 32.265422
19:06:34.549448; 32.050032
19:06:35.645111; 31.73849
19:06:36.729648; 31.610684
19:06:37.801312; 31.610684
19:06:38.897070; 32.3085
19:06:39.942895; 31.653286
19:06:41.042039; 31.73849
19:06:42.145870; 31.83012
19:06:43.219599; 31.83012
19:06:44.323460; 31.9158
19:06:45.382025; 31.653286
19:06:46.465246; 31.695888
19:06:47.548481; 31.73849
19:06:48.644756; 32.08716
19:06:49.724316; 31.695888
19:06:50.804828; 31.781092
19:06:51.899675; 32.04432
19:06:52.973541; 31.476452
19:06:53.981509; 32.265422
19:06:55.068283; 31.73849
19:06:56.137605; 31.73849
19:06:57.226039; 31.73849
19:06:58.284627; 31.653286
19:06:59.394658; 31.73849
19:07:00.496578; 31.695888
19:07:01.574600; 31.781092
19:07:02.580528; 31.610684
19:07:03.671834; 31.95864
19:07:04.773102; 31.73849
19:07:05.779695; 31.73849
19:07:06.876132; 32.616948
19:07:07.881718; 31.781092
19:07:08.951208; 32.265422
19:07:10.058633; 31.653286
19:07:11.135647; 31.653286
19:07:12.246800; 31.695888
19:07:13.336202; 31.653286
19:07:14.413197; 31.695888
19:07:15.517720; 31.781092
19:07:16.622397; 31.476452
19:07:17.717821; 31.476452
19:07:18.811134; 31.95864
19:07:19.907756; 31.73849
19:07:20.915686; 31.695888
19:07:22.003023; 32.616948
19:07:23.102699; 31.781092
19:07:24.189855; 31.73849
19:07:25.296162; 31.653286
19:07:26.304310; 31.73849
19:07:27.380332; 31.695888
19:07:28.386359; 31.73849
19:07:29.487867; 31.653286
19:07:30.586742; 31.73849
19:07:31.592255; 31.73849
19:07:32.679487; 31.476452
19:07:33.785538; 31.823694
19:07:34.864362; 31.653286
19:07:35.870674; 31.695888
19:07:36.871764; 31.73849
19:07:37.960827; 31.695888
19:07:39.063807; 31.781092
19:07:40.149099; 31.781092
19:07:41.188900; 31.781092
19:07:42.287436; 31.56118
19:07:43.382135; 31.653286
19:07:44.392865; 31.73849
19:07:45.505275; 31.73849
19:07:46.513300; 31.781092
19:07:47.620780; 31.9158
19:07:48.721317; 31.866296
19:07:49.729774; 31.56118
19:07:50.812375; 31.73849
19:07:51.814167; 31.73849
19:07:52.824308; 31.695888
19:07:53.919045; 31.73849
19:07:54.939216; 31.95864
19:07:56.026686; 31.781092
19:07:57.033604; 31.434088
19:07:58.131817; 31.476452
19:07:59.242200; 31.653286
19:08:00.260088; 31.73849
19:08:01.342843; 31.781092
19:08:02.343915; 31.781092
19:08:03.444711; 31.695888
19:08:04.453889; 31.73849
19:08:05.467609; 31.781092
19:08:06.475960; 31.73849
19:08:07.589967; 31.781092
19:08:08.696179; 31.695888
19:08:09.800856; 31.781092
19:08:10.816526; 32.394656
19:08:11.821663; 31.823694
19:08:12.823030; 31.56118
19:08:13.915907; 31.695888
19:08:14.923853; 31.73849
19:08:15.935634; 31.73849
19:08:17.044016; 31.695888
19:08:18.062877; 31.73849
19:08:19.169212; 31.781092
19:08:20.180076; 31.823694
19:08:21.192820; 32.3085
19:08:22.296605; 31.73849
19:08:23.316192; 31.603544
19:08:24.325041; 31.823694
19:08:25.334443; 31.823694
19:08:26.352529; 31.695888
19:08:27.358621; 31.476452
19:08:28.370954; 31.610684
19:08:29.478502; 31.434088
19:08:30.480514; 31.391724
19:08:31.508762; 32.04432
19:08:32.599589; 31.391724
19:08:33.606658; 31.391724
19:08:34.629817; 31.476452
19:08:35.736771; 31.520289
19:08:36.765505; 31.175454
19:08:37.856920; 31.133268
19:08:38.858526; 31.350597
19:08:39.860349; 31.435443
19:08:40.865754; 31.435443
19:08:41.889532; 31.477866
19:08:42.984626; 31.344198
19:08:44.005452; 31.647558
19:08:45.010650; 31.476452
19:08:46.017830; 31.17324
19:08:47.036902; 31.21764
19:08:48.037230; 31.34936
19:08:49.050167; 31.391724
19:08:50.085286; 31.344198
19:08:51.095638; 31.518816
19:08:52.147137; 31.73849
19:08:53.147534; 31.215366
19:08:54.151988; 31.391724
19:08:55.186435; 31.476452
19:08:56.293776; 31.434088
19:08:57.294536; 31.391724
19:08:58.304195; 31.434088
19:08:59.411740; 31.434088
19:09:00.441136; 32.00148
19:09:01.536329; 31.52548
19:09:02.557736; 31.131114
19:09:03.665173; 31.34936
19:09:04.709625; 31.391724
19:09:05.731377; 31.476452
19:09:06.735478; 31.391724
19:09:07.753286; 31.476452
19:09:08.848579; 31.434088
19:09:09.891376; 31.391724
19:09:10.911994; 31.518816
19:09:12.024741; 31.215366
19:09:13.035047; 31.257492
19:09:14.141267; 31.434088
19:09:15.162814; 31.73849
19:09:16.192834; 31.434088
19:09:17.207607; 31.518816
19:09:18.237293; 31.17324
19:09:19.346834; 33.194336
19:09:20.363659; 32.00148
19:09:21.372780; 31.476452
19:09:22.389208; 31.391724
19:09:23.418596; 31.434088
19:09:24.429838; 31.34936
19:09:25.433684; 31.610684
19:09:26.467766; 53.813466
19:09:27.493584; 54.145
19:09:28.513394; 56.595448
19:09:29.530622; 48.760488
19:09:30.552590; 32.75832
19:09:31.574339; 31.781092
19:09:32.690855; 32.616948
19:09:33.726046; 31.653286
19:09:34.758472; 32.3085
19:09:35.777362; 31.695888
19:09:36.798950; 31.695888
19:09:37.809441; 31.695888
19:09:38.838690; 31.73849
19:09:39.856990; 31.73849
19:09:40.869757; 31.823694
19:09:41.888452; 31.518816
19:09:42.894108; 31.653286
19:09:43.914500; 31.56118
19:09:44.945246; 31.95864
19:09:45.956754; 31.781092
19:09:46.972623; 31.695888
19:09:47.997483; 31.823694
19:09:49.010114; 31.823694
19:09:50.047262; 32.265422
19:09:51.065586; 31.476452
19:09:52.118926; 31.695888
19:09:53.155783; 31.695888
19:09:54.165820; 31.73849
19:09:55.198691; 31.82436
19:09:56.213692; 31.7817
19:09:57.255698; 31.7817
19:09:58.288766; 31.520289
19:09:59.292285; 31.69638
19:10:00.331363; 31.86702
19:10:01.348826; 31.7817
19:10:02.365988; 31.82436
19:10:03.406239; 31.7817
19:10:04.514627; 31.86702
19:10:05.552316; 31.73904
19:10:06.572519; 31.647558
19:10:07.588836; 31.562712
19:10:08.633244; 31.7817
19:10:09.752351; 31.82436
19:10:10.793799; 31.73904
19:10:11.816742; 31.7817
19:10:12.827813; 31.86702
19:10:13.873980; 31.7817
19:10:14.878045; 31.86702
19:10:15.918399; 31.605135
19:10:16.954576; 31.605135
19:10:17.980161; 32.04432
19:10:19.017300; 31.823694
19:10:20.050021; 31.95864
19:10:21.078522; 32.222344
19:10:22.125728; 31.73849
19:10:23.153388; 31.653286
19:10:24.189430; 31.605135
19:10:25.217443; 31.73904
19:10:26.251728; 31.82436
19:10:27.292956; 31.7817
19:10:28.315874; 31.73904
19:10:29.344809; 31.73904
19:10:30.371366; 31.86702
19:10:31.388324; 31.520289
19:10:32.443588; 31.520289
19:10:33.453045; 31.605135
19:10:34.496906; 31.83012
19:10:35.550450; 31.95864
19:10:36.558021; 31.823694
