Zeit;Wert 1-avg[W]
2023-03-02 00:13:30.410362; 32.319014
2023-03-02 00:13:31.531370; 32.584065
2023-03-02 00:13:32.637724; 32.232018
2023-03-02 00:13:33.746048; 32.01166
2023-03-02 00:13:34.865369; 32.491284
2023-03-02 00:13:35.975548; 32.232018
2023-03-02 00:13:37.091349; 32.496591
2023-03-02 00:13:38.208167; 32.496591
2023-03-02 00:13:39.328378; 32.584065
2023-03-02 00:13:40.452588; 32.141437
2023-03-02 00:13:41.572381; 32.054919
2023-03-02 00:13:42.577668; 32.184696
2023-03-02 00:13:43.700138; 32.275516
2023-03-02 00:13:44.821935; 32.362512
2023-03-02 00:13:45.939407; 32.319014
2023-03-02 00:13:47.050489; 32.319014
2023-03-02 00:13:48.163159; 32.275516
2023-03-02 00:13:49.288593; 32.584065
2023-03-02 00:13:50.408408; 32.01166
2023-03-02 00:13:51.442301; 32.362512
2023-03-02 00:13:52.557107; 32.584065
2023-03-02 00:13:53.667738; 32.496591
2023-03-02 00:13:54.779205; 32.584065
2023-03-02 00:13:55.780596; 32.275516
2023-03-02 00:13:56.783983; 32.232018
2023-03-02 00:13:57.901825; 32.098178
2023-03-02 00:13:59.013838; 32.01166
2023-03-02 00:14:00.122833; 32.319014
2023-03-02 00:14:01.245349; 32.362512
2023-03-02 00:14:02.368281; 32.627802
2023-03-02 00:14:03.370003; 32.275516
2023-03-02 00:14:04.370180; 32.584065
2023-03-02 00:14:05.486653; 31.963876
2023-03-02 00:14:06.600206; 31.968401
2023-03-02 00:14:07.712493; 32.319014
2023-03-02 00:14:08.825665; 32.627802
2023-03-02 00:14:09.947378; 32.584065
2023-03-02 00:14:11.066182; 32.362512
2023-03-02 00:14:12.068263; 32.275516
2023-03-02 00:14:13.201940; 32.232018
2023-03-02 00:14:14.321223; 32.275516
2023-03-02 00:14:15.431627; 32.362512
2023-03-02 00:14:16.540261; 32.362512
2023-03-02 00:14:17.653246; 32.44773
2023-03-02 00:14:18.662034; 32.496591
2023-03-02 00:14:19.781474; 32.584065
2023-03-02 00:14:20.900864; 32.275516
2023-03-02 00:14:21.901355; 32.054919
2023-03-02 00:14:23.009738; 32.01166
2023-03-02 00:14:24.121146; 32.806096
2023-03-02 00:14:25.229457; 32.319014
2023-03-02 00:14:26.335393; 32.362512
2023-03-02 00:14:27.450924; 32.319014
2023-03-02 00:14:28.572310; 32.275516
2023-03-02 00:14:29.693358; 32.275516
2023-03-02 00:14:30.804522; 31.968401
2023-03-02 00:14:31.919412; 32.806096
2023-03-02 00:14:33.031366; 32.452854
2023-03-02 00:14:34.152262; 32.360622
2023-03-02 00:14:35.156836; 32.404176
2023-03-02 00:14:36.270526; 32.319014
2023-03-02 00:14:37.380227; 32.141437
2023-03-02 00:14:38.486431; 32.054919
2023-03-02 00:14:39.593955; 32.319014
2023-03-02 00:14:40.708608; 32.319014
2023-03-02 00:14:41.827010; 32.584065
2023-03-02 00:14:42.944818; 32.584065
2023-03-02 00:14:44.048623; 32.362512
2023-03-02 00:14:45.160536; 32.275516
2023-03-02 00:14:46.286659; 31.968401
2023-03-02 00:14:47.288385; 32.275516
2023-03-02 00:14:48.407848; 32.319014
2023-03-02 00:14:49.415406; 32.40601
2023-03-02 00:14:50.527096; 32.319014
2023-03-02 00:14:51.633462; 32.362512
2023-03-02 00:14:52.742826; 32.319014
2023-03-02 00:14:53.853554; 32.054919
2023-03-02 00:14:54.962263; 32.141437
2023-03-02 00:14:56.076386; 32.362512
2023-03-02 00:14:57.183812; 32.362512
2023-03-02 00:14:58.290957; 32.362512
2023-03-02 00:14:59.408214; 32.496591
2023-03-02 00:15:00.529990; 32.319014
2023-03-02 00:15:01.629620; 32.183788
2023-03-02 00:15:02.737429; 31.87772
2023-03-02 00:15:03.858879; 32.319014
2023-03-02 00:15:04.968696; 32.449508
2023-03-02 00:15:06.083068; 32.319014
2023-03-02 00:15:07.201072; 32.584065
2023-03-02 00:15:08.311397; 32.319014
2023-03-02 00:15:09.418848; 32.319014
2023-03-02 00:15:10.527254; 32.054919
2023-03-02 00:15:11.538295; 32.319014
2023-03-02 00:15:12.650861; 32.715276
2023-03-02 00:15:13.654069; 32.40601
2023-03-02 00:15:14.654839; 32.584065
2023-03-02 00:15:15.659590; 32.275516
2023-03-02 00:15:16.778911; 32.319014
2023-03-02 00:15:17.897193; 32.275516
2023-03-02 00:15:19.003685; 32.098178
2023-03-02 00:15:20.106947; 32.584065
2023-03-02 00:15:21.110810; 32.362512
2023-03-02 00:15:22.246903; 32.449508
2023-03-02 00:15:23.366589; 32.362512
2023-03-02 00:15:24.371404; 32.40601
2023-03-02 00:15:25.475221; 32.449508
2023-03-02 00:15:26.589207; 32.098178
2023-03-02 00:15:27.706285; 31.96386
2023-03-02 00:15:28.819824; 32.319014
2023-03-02 00:15:29.934575; 32.584065
2023-03-02 00:15:31.044609; 32.362512
2023-03-02 00:15:32.150556; 32.715276
2023-03-02 00:15:33.152744; 32.275516
2023-03-02 00:15:34.264246; 32.01166
2023-03-02 00:15:35.384832; 31.968401
2023-03-02 00:15:36.498221; 32.362512
2023-03-02 00:15:37.613114; 32.40601
2023-03-02 00:15:38.624416; 32.362512
2023-03-02 00:15:39.625584; 32.449508
2023-03-02 00:15:40.738308; 32.319014
2023-03-02 00:15:41.738968; 32.232018
2023-03-02 00:15:42.845516; 32.01166
2023-03-02 00:15:43.953654; 32.01166
2023-03-02 00:15:45.069416; 32.534838
2023-03-02 00:15:46.186681; 32.362512
2023-03-02 00:15:47.300167; 32.40601
2023-03-02 00:15:48.415479; 32.319014
2023-03-02 00:15:49.535051; 32.275516
2023-03-02 00:15:50.535629; 32.098178
2023-03-02 00:15:51.653355; 41.334811
2023-03-02 00:15:52.774031; 32.098178
2023-03-02 00:15:53.879174; 31.968401
2023-03-02 00:15:54.985482; 32.054919
2023-03-02 00:15:56.104590; 32.054919
2023-03-02 00:15:57.214309; 31.87782
2023-03-02 00:15:58.328591; 31.70574
2023-03-02 00:15:59.330554; 31.529597
2023-03-02 00:16:00.451941; 32.098178
2023-03-02 00:16:01.571556; 32.362512
2023-03-02 00:16:02.673937; 32.01166
2023-03-02 00:16:03.780502; 32.01166
2023-03-02 00:16:04.782682; 32.01166
2023-03-02 00:16:05.892734; 31.79178
2023-03-02 00:16:07.007122; 31.70574
2023-03-02 00:16:08.119957; 31.66272
2023-03-02 00:16:09.247862; 32.054919
2023-03-02 00:16:10.370031; 31.968401
2023-03-02 00:16:11.493553; 31.968401
2023-03-02 00:16:12.612786; 32.01166
2023-03-02 00:16:13.715396; 31.79178
2023-03-02 00:16:14.819068; 31.74876
2023-03-02 00:16:15.820223; 32.715276
2023-03-02 00:16:16.928397; 31.920798
2023-03-02 00:16:18.033614; 31.920798
2023-03-02 00:16:19.148874; 32.006954
2023-03-02 00:16:20.157380; 32.054919
2023-03-02 00:16:21.263455; 32.01166
2023-03-02 00:16:22.363736; 31.74876
2023-03-02 00:16:23.365472; 31.486816
2023-03-02 00:16:24.370885; 32.098178
2023-03-02 00:16:25.488496; 32.098178
2023-03-02 00:16:26.496287; 32.01166
2023-03-02 00:16:27.616443; 32.01166
2023-03-02 00:16:28.736135; 31.925142
2023-03-02 00:16:29.859733; 31.74876
2023-03-02 00:16:30.863011; 31.74876
2023-03-02 00:16:31.960017; 31.529597
2023-03-02 00:16:33.077456; 31.8348
2023-03-02 00:16:34.184479; 31.925142
2023-03-02 00:16:35.310135; 31.968401
2023-03-02 00:16:36.422360; 31.968401
2023-03-02 00:16:37.537568; 31.79178
2023-03-02 00:16:38.651746; 31.74876
2023-03-02 00:16:39.762454; 31.529597
2023-03-02 00:16:40.871028; 32.01166
2023-03-02 00:16:41.983125; 32.01166
2023-03-02 00:16:43.095563; 32.054919
2023-03-02 00:16:44.212319; 32.01166
2023-03-02 00:16:45.321215; 31.925142
2023-03-02 00:16:46.432991; 31.70574
2023-03-02 00:16:47.544630; 31.66272
2023-03-02 00:16:48.649118; 31.74876
2023-03-02 00:16:49.759670; 31.79178
2023-03-02 00:16:50.871066; 31.925142
2023-03-02 00:16:51.993886; 40.674693
2023-03-02 00:16:53.100344; 32.671539
2023-03-02 00:16:54.212623; 32.18852
2023-03-02 00:16:55.328596; 32.01166
2023-03-02 00:16:56.453685; 32.319014
2023-03-02 00:16:57.572616; 32.319014
2023-03-02 00:16:58.671454; 32.362512
2023-03-02 00:16:59.781234; 32.362512
2023-03-02 00:17:00.900993; 32.850072
2023-03-02 00:17:01.904428; 32.275516
2023-03-02 00:17:03.018565; 32.232018
2023-03-02 00:17:04.129532; 32.01166
2023-03-02 00:17:05.243297; 32.362512
2023-03-02 00:17:06.245158; 32.362512
2023-03-02 00:17:07.368620; 32.627802
2023-03-02 00:17:08.488296; 32.40601
2023-03-02 00:17:09.579752; 32.275516
2023-03-02 00:17:10.692709; 32.232018
2023-03-02 00:17:11.702817; 32.01166
2023-03-02 00:17:12.821846; 32.232018
2023-03-02 00:17:13.939823; 32.319014
2023-03-02 00:17:15.042930; 32.275516
2023-03-02 00:17:16.157812; 32.317068
2023-03-02 00:17:17.288813; 32.140472
2023-03-02 00:17:18.407134; 32.232018
2023-03-02 00:17:19.511714; 31.968401
2023-03-02 00:17:20.619812; 32.232018
2023-03-02 00:17:21.731235; 32.496591
2023-03-02 00:17:22.831764; 32.362512
2023-03-02 00:17:23.943562; 32.584065
2023-03-02 00:17:24.947216; 32.319014
2023-03-02 00:17:26.068351; 32.319014
2023-03-02 00:17:27.200770; 32.054919
2023-03-02 00:17:28.201875; 32.054919
2023-03-02 00:17:29.325108; 32.275516
2023-03-02 00:17:30.433357; 32.540328
2023-03-02 00:17:31.545448; 33.07282
2023-03-02 00:17:32.661625; 32.496591
2023-03-02 00:17:33.770457; 32.183788
2023-03-02 00:17:34.880609; 32.232018
2023-03-02 00:17:35.986334; 32.232018
2023-03-02 00:17:36.987646; 31.791564
2023-03-02 00:17:37.987874; 32.140472
2023-03-02 00:17:39.104593; 32.317068
2023-03-02 00:17:40.211660; 32.360622
2023-03-02 00:17:41.326715; 32.140472
2023-03-02 00:17:42.437180; 32.18852
2023-03-02 00:17:43.551227; 32.054919
2023-03-02 00:17:44.667026; 32.01166
2023-03-02 00:17:45.782542; 32.319014
2023-03-02 00:17:46.899160; 32.362512
2023-03-02 00:17:47.903192; 32.496591
2023-03-02 00:17:49.026232; 32.894048
2023-03-02 00:17:50.128652; 32.319014
2023-03-02 00:17:51.241386; 32.275516
2023-03-02 00:17:52.349732; 31.925142
2023-03-02 00:17:53.472783; 32.141437
2023-03-02 00:17:54.586342; 32.319014
2023-03-02 00:17:55.698883; 32.362512
2023-03-02 00:17:56.822924; 32.627802
2023-03-02 00:17:57.945602; 32.275516
2023-03-02 00:17:59.067540; 32.098178
2023-03-02 00:18:00.072028; 32.01166
2023-03-02 00:18:01.187544; 32.319014
2023-03-02 00:18:02.301898; 32.319014
2023-03-02 00:18:03.420942; 32.362512
2023-03-02 00:18:04.526960; 32.319014
2023-03-02 00:18:05.638433; 32.584065
2023-03-02 00:18:06.742698; 32.232018
2023-03-02 00:18:07.865139; 32.232018
2023-03-02 00:18:08.986883; 31.8348
2023-03-02 00:18:09.988911; 32.275516
2023-03-02 00:18:11.097955; 32.319014
2023-03-02 00:18:12.209094; 32.362512
2023-03-02 00:18:13.327383; 32.319014
2023-03-02 00:18:14.332428; 32.232018
2023-03-02 00:18:15.448317; 32.319014
2023-03-02 00:18:16.556074; 32.01166
2023-03-02 00:18:17.667740; 32.275516
2023-03-02 00:18:18.779732; 32.232018
2023-03-02 00:18:19.782191; 32.275516
2023-03-02 00:18:20.897143; 32.40601
2023-03-02 00:18:22.006693; 32.275516
2023-03-02 00:18:23.115628; 32.275516
2023-03-02 00:18:24.241801; 32.01166
2023-03-02 00:18:25.244156; 32.141437
2023-03-02 00:18:26.246139; 32.275516
2023-03-02 00:18:27.247138; 32.275516
2023-03-02 00:18:28.352248; 32.275516
2023-03-02 00:18:29.459413; 32.275516
2023-03-02 00:18:30.574463; 32.540328
2023-03-02 00:18:31.692511; 32.054919
2023-03-02 00:18:32.697517; 32.01166
2023-03-02 00:18:33.698615; 32.054919
2023-03-02 00:18:34.819990; 32.232018
2023-03-02 00:18:35.820606; 32.540328
2023-03-02 00:18:36.821266; 32.496591
2023-03-02 00:18:37.921463; 32.275516
2023-03-02 00:18:39.038406; 32.232018
2023-03-02 00:18:40.148947; 32.054919
2023-03-02 00:18:41.252313; 32.452854
2023-03-02 00:18:42.368193; 32.232018
2023-03-02 00:18:43.470042; 32.319014
2023-03-02 00:18:44.578589; 32.275516
2023-03-02 00:18:45.697070; 32.496591
2023-03-02 00:18:46.698766; 32.232018
2023-03-02 00:18:47.698924; 32.18852
2023-03-02 00:18:48.818932; 31.925142
2023-03-02 00:18:49.927899; 32.275516
2023-03-02 00:18:51.044214; 32.452854
2023-03-02 00:18:52.058464; 32.452854
2023-03-02 00:18:53.159389; 32.540328
2023-03-02 00:18:54.268210; 32.232018
2023-03-02 00:18:55.379195; 32.496591
2023-03-02 00:18:56.494662; 31.834642
2023-03-02 00:18:57.613963; 32.18852
2023-03-02 00:18:58.719810; 32.232018
2023-03-02 00:18:59.834738; 32.232018
2023-03-02 00:19:00.945092; 32.540328
2023-03-02 00:19:02.065094; 32.540328
2023-03-02 00:19:03.065821; 32.319014
2023-03-02 00:19:04.184516; 32.054919
2023-03-02 00:19:05.298289; 32.362512
2023-03-02 00:19:06.411309; 32.319014
2023-03-02 00:19:07.532533; 32.362512
2023-03-02 00:19:08.648426; 32.319014
2023-03-02 00:19:09.764643; 32.319014
2023-03-02 00:19:10.866144; 32.584065
2023-03-02 00:19:11.983962; 32.232018
2023-03-02 00:19:13.104355; 32.232018
2023-03-02 00:19:14.211809; 32.275516
2023-03-02 00:19:15.325247; 32.540328
2023-03-02 00:19:16.437897; 32.496591
2023-03-02 00:19:17.555627; 32.319014
2023-03-02 00:19:18.660274; 32.496591
2023-03-02 00:19:19.771439; 32.18852
2023-03-02 00:19:20.887832; 32.496591
2023-03-02 00:19:21.999422; 32.275516
2023-03-02 00:19:23.115692; 32.275516
2023-03-02 00:19:24.244060; 32.319014
2023-03-02 00:19:25.364795; 32.584065
2023-03-02 00:19:26.472247; 32.232018
2023-03-02 00:19:27.583833; 32.145022
2023-03-02 00:19:28.697574; 32.232018
2023-03-02 00:19:29.699515; 32.319014
2023-03-02 00:19:30.817840; 32.362512
2023-03-02 00:19:31.940337; 33.117035
2023-03-02 00:19:33.051124; 32.452854
2023-03-02 00:19:34.158225; 32.319014
2023-03-02 00:19:35.264947; 32.40601
2023-03-02 00:19:36.373189; 32.01166
2023-03-02 00:19:37.485552; 32.319014
2023-03-02 00:19:38.599253; 32.319014
2023-03-02 00:19:39.718333; 32.275516
2023-03-02 00:19:40.827409; 32.584065
2023-03-02 00:19:41.944094; 32.362512
2023-03-02 00:19:43.067255; 32.275516
2023-03-02 00:19:44.200432; 32.01166
2023-03-02 00:19:45.326525; 32.275516
2023-03-02 00:19:46.327440; 32.319014
2023-03-02 00:19:47.328684; 32.40601
2023-03-02 00:19:48.452888; 32.319014
2023-03-02 00:19:49.569892; 32.319014
2023-03-02 00:19:50.680412; 32.40601
2023-03-02 00:19:51.798016; 32.098178
2023-03-02 00:19:52.909297; 32.01166
2023-03-02 00:19:54.021781; 32.362512
2023-03-02 00:19:55.132316; 32.319014
2023-03-02 00:19:56.244967; 32.40601
2023-03-02 00:19:57.368355; 32.362512
2023-03-02 00:19:58.491145; 32.275516
2023-03-02 00:19:59.611361; 32.098178
2023-03-02 00:20:00.614698; 32.098178
2023-03-02 00:20:01.731561; 32.319014
2023-03-02 00:20:02.737721; 32.40601
2023-03-02 00:20:03.741231; 32.449508
2023-03-02 00:20:04.858713; 32.449508
2023-03-02 00:20:05.964900; 32.536504
2023-03-02 00:20:07.070731; 32.40601
2023-03-02 00:20:08.182093; 32.400368
2023-03-02 00:20:09.301738; 32.227104
2023-03-02 00:20:10.414547; 32.40601
2023-03-02 00:20:11.533297; 32.27042
2023-03-02 00:20:12.653367; 32.227104
2023-03-02 00:20:13.769861; 32.275516
2023-03-02 00:20:14.878688; 32.275516
2023-03-02 00:20:15.995102; 31.920798
2023-03-02 00:20:17.104557; 31.920798
2023-03-02 00:20:18.111469; 32.227955
2023-03-02 00:20:19.241615; 32.536504
2023-03-02 00:20:20.243286; 32.40601
2023-03-02 00:20:21.345309; 32.40601
2023-03-02 00:20:22.459321; 32.275516
2023-03-02 00:20:23.574824; 32.098178
2023-03-02 00:20:24.696124; 32.01166
2023-03-02 00:20:25.821986; 32.319014
2023-03-02 00:20:26.940370; 32.362512
2023-03-02 00:20:28.062435; 32.362512
2023-03-02 00:20:29.183861; 32.40601
2023-03-02 00:20:30.304093; 32.141437
2023-03-02 00:20:31.416135; 32.40601
2023-03-02 00:20:32.541174; 32.01166
2023-03-02 00:20:33.660063; 32.362512
2023-03-02 00:20:34.783915; 32.449508
2023-03-02 00:20:35.902703; 32.40601
2023-03-02 00:20:36.904448; 32.40601
2023-03-02 00:20:38.022656; 32.319014
2023-03-02 00:20:39.127330; 32.098178
2023-03-02 00:20:40.244488; 32.098178
2023-03-02 00:20:41.366260; 32.227955
2023-03-02 00:20:42.366975; 32.362512
2023-03-02 00:20:43.476471; 32.362512
2023-03-02 00:20:44.591625; 32.362512
2023-03-02 00:20:45.701996; 32.449508
2023-03-02 00:20:46.811973; 32.449508
2023-03-02 00:20:47.922939; 32.098178
2023-03-02 00:20:49.035951; 33.07282
2023-03-02 00:20:50.147071; 32.362512
2023-03-02 00:20:51.255895; 32.449508
2023-03-02 00:20:52.365806; 32.40601
2023-03-02 00:20:53.369864; 32.184696
2023-03-02 00:20:54.488601; 32.141437
2023-03-02 00:20:55.489272; 32.098178
2023-03-02 00:20:56.589874; 32.184696
2023-03-02 00:20:57.701487; 32.184696
2023-03-02 00:20:58.821934; 32.40601
2023-03-02 00:20:59.922016; 32.40601
2023-03-02 00:21:01.030101; 32.362512
2023-03-02 00:21:02.148881; 32.449508
2023-03-02 00:21:03.149863; 32.141437
2023-03-02 00:21:04.266920; 32.141437
2023-03-02 00:21:05.378783; 32.275516
2023-03-02 00:21:06.492135; 32.40601
2023-03-02 00:21:07.618354; 32.449508
2023-03-02 00:21:08.719445; 32.362512
2023-03-02 00:21:09.835707; 32.141437
2023-03-02 00:21:10.937851; 32.098178
2023-03-02 00:21:12.051975; 32.449508
2023-03-02 00:21:13.168393; 32.715276
2023-03-02 00:21:14.284421; 32.449508
2023-03-02 00:21:15.385864; 32.449508
2023-03-02 00:21:16.491459; 32.493006
2023-03-02 00:21:17.610937; 32.141437
2023-03-02 00:21:18.617371; 32.184696
2023-03-02 00:21:19.735119; 32.01166
2023-03-02 00:21:20.738722; 32.184696
2023-03-02 00:21:21.859649; 32.227955
2023-03-02 00:21:22.982577; 32.40601
2023-03-02 00:21:23.987800; 32.40601
2023-03-02 00:21:25.099376; 32.40601
2023-03-02 00:21:26.211210; 32.314473
2023-03-02 00:21:27.323276; 32.01166
2023-03-02 00:21:28.327253; 32.40601
2023-03-02 00:21:29.450486; 32.313736
2023-03-02 00:21:30.571604; 32.313736
2023-03-02 00:21:31.678024; 32.982
2023-03-02 00:21:32.784801; 32.40601
2023-03-02 00:21:33.897737; 32.184696
2023-03-02 00:21:35.007068; 32.054919
2023-03-02 00:21:36.113683; 32.01166
2023-03-02 00:21:37.224738; 32.271214
2023-03-02 00:21:38.333079; 32.40601
2023-03-02 00:21:39.448067; 32.449508
2023-03-02 00:21:40.448331; 32.362512
2023-03-02 00:21:41.559755; 32.627802
2023-03-02 00:21:42.675779; 32.098178
2023-03-02 00:21:43.789998; 32.01166
2023-03-02 00:21:44.893222; 32.40601
2023-03-02 00:21:45.998738; 32.362512
2023-03-02 00:21:47.111177; 32.40601
2023-03-02 00:21:48.246353; 32.319014
2023-03-02 00:21:49.361989; 32.184696
2023-03-02 00:21:50.474353; 32.098178
2023-03-02 00:21:51.580515; 32.362512
2023-03-02 00:21:52.698900; 32.40601
2023-03-02 00:21:53.817168; 32.362512
2023-03-02 00:21:54.925573; 32.493006
2023-03-02 00:21:56.036671; 32.40601
2023-03-02 00:21:57.148321; 32.493006
2023-03-02 00:21:58.266221; 32.054919
2023-03-02 00:21:59.384127; 31.92084
2023-03-02 00:22:00.494317; 32.40601
2023-03-02 00:22:01.592468; 32.536504
2023-03-02 00:22:02.700588; 32.40601
2023-03-02 00:22:03.825151; 32.40601
2023-03-02 00:22:04.944397; 32.319014
2023-03-02 00:22:06.059267; 32.449508
2023-03-02 00:22:07.170513; 32.40601
2023-03-02 00:22:08.286799; 32.40601
2023-03-02 00:22:09.401276; 32.362512
2023-03-02 00:22:10.515501; 32.319014
2023-03-02 00:22:11.618849; 32.449508
2023-03-02 00:22:12.620601; 32.319014
2023-03-02 00:22:13.744735; 32.098178
2023-03-02 00:22:14.860231; 32.01166
2023-03-02 00:22:15.981228; 32.141437
2023-03-02 00:22:17.092222; 32.40601
2023-03-02 00:22:18.205583; 32.40601
2023-03-02 00:22:19.320670; 32.319014
2023-03-02 00:22:20.324930; 32.275516
2023-03-02 00:22:21.447857; 32.362512
2023-03-02 00:22:22.556492; 32.054919
2023-03-02 00:22:23.663233; 32.362512
2023-03-02 00:22:24.776645; 32.362512
2023-03-02 00:22:25.881668; 32.319014
2023-03-02 00:22:26.987510; 32.362512
2023-03-02 00:22:28.103087; 32.40601
2023-03-02 00:22:29.209797; 32.319014
2023-03-02 00:22:30.321850; 32.006954
2023-03-02 00:22:31.429372; 32.40601
2023-03-02 00:22:32.533877; 32.40601
2023-03-02 00:22:33.656129; 32.40601
2023-03-02 00:22:34.761687; 32.584065
2023-03-02 00:22:35.872631; 32.40601
2023-03-02 00:22:36.983017; 32.362512
2023-03-02 00:22:38.093944; 32.319014
2023-03-02 00:22:39.204934; 32.141437
2023-03-02 00:22:40.326725; 32.319014
2023-03-02 00:22:41.446040; 32.362512
2023-03-02 00:22:42.554040; 32.584065
2023-03-02 00:22:43.658456; 32.362512
2023-03-02 00:22:44.770134; 32.275516
2023-03-02 00:22:45.875448; 32.098178
2023-03-02 00:22:46.988609; 32.01166
2023-03-02 00:22:48.103920; 32.319014
2023-03-02 00:22:49.224308; 32.362512
2023-03-02 00:22:50.335693; 32.449508
2023-03-02 00:22:51.446025; 32.362512
2023-03-02 00:22:52.446369; 32.362512
2023-03-02 00:22:53.456303; 32.054919
2023-03-02 00:22:54.571719; 31.87782
2023-03-02 00:22:55.579848; 32.362512
2023-03-02 00:22:56.686117; 32.362512
2023-03-02 00:22:57.794006; 32.449508
2023-03-02 00:22:58.909090; 32.319014
2023-03-02 00:23:00.022238; 32.275516
2023-03-02 00:23:01.029292; 32.098178
2023-03-02 00:23:02.142800; 32.054919
2023-03-02 00:23:03.251714; 32.319014
2023-03-02 00:23:04.364507; 32.275516
2023-03-02 00:23:05.472245; 32.362512
2023-03-02 00:23:06.589409; 32.319014
2023-03-02 00:23:07.698404; 32.449508
2023-03-02 00:23:08.699938; 32.098178
2023-03-02 00:23:09.816444; 32.01166
2023-03-02 00:23:10.922063; 32.362512
2023-03-02 00:23:12.031863; 32.362512
2023-03-02 00:23:13.145983; 32.627802
2023-03-02 00:23:14.250242; 32.40601
2023-03-02 00:23:15.364510; 32.184696
2023-03-02 00:23:16.475773; 32.098178
2023-03-02 00:23:17.589050; 32.054919
2023-03-02 00:23:18.705962; 32.184696
2023-03-02 00:23:19.818464; 32.141437
2023-03-02 00:23:20.938102; 32.362512
2023-03-02 00:23:22.042995; 32.493006
2023-03-02 00:23:23.158693; 32.319014
2023-03-02 00:23:24.264266; 32.275516
2023-03-02 00:23:25.373788; 32.098178
2023-03-02 00:23:26.489588; 32.362512
2023-03-02 00:23:27.493982; 32.40601
2023-03-02 00:23:28.614321; 32.362512
2023-03-02 00:23:29.614717; 32.40601
2023-03-02 00:23:30.615144; 32.319014
2023-03-02 00:23:31.736497; 32.227955
2023-03-02 00:23:32.849158; 32.449508
2023-03-02 00:23:33.955830; 32.054919
2023-03-02 00:23:35.066414; 32.40601
2023-03-02 00:23:36.183492; 32.362512
2023-03-02 00:23:37.289412; 32.362512
2023-03-02 00:23:38.410745; 32.319014
2023-03-02 00:23:39.516142; 32.141437
