Zeit;Wert 1-avg[W]
2023-03-02 12:32:37.997302; 32.40624
2023-03-02 12:32:39.077070; 32.49312
2023-03-02 12:32:40.077393; 32.53656
2023-03-02 12:32:41.078160; 32.3628
2023-03-02 12:32:42.160018; 32.184
2023-03-02 12:32:43.235903; 31.91928
2023-03-02 12:32:44.320296; 32.49312
2023-03-02 12:32:45.329422; 32.493006
2023-03-02 12:32:46.410233; 32.271214
2023-03-02 12:32:47.414845; 32.271214
2023-03-02 12:32:48.481999; 32.0499
2023-03-02 12:32:49.491636; 32.0544
2023-03-02 12:32:50.494838; 32.71632
2023-03-02 12:32:51.510507; 32.71632
2023-03-02 12:32:52.519528; 32.13594
2023-03-02 12:32:53.532600; 32.314473
2023-03-02 12:32:54.534925; 32.271214
2023-03-02 12:32:55.544265; 32.580002
2023-03-02 12:32:56.548466; 32.227955
2023-03-02 12:32:57.629156; 32.184
2023-03-02 12:32:58.637227; 32.0544
2023-03-02 12:32:59.646375; 31.83336
2023-03-02 12:33:00.671951; 32.71632
2023-03-02 12:33:01.683914; 32.49312
2023-03-02 12:33:02.699874; 32.31936
2023-03-02 12:33:03.704561; 32.184
2023-03-02 12:33:04.786593; 32.1408
2023-03-02 12:33:05.796374; 32.6235
2023-03-02 12:33:06.870521; 32.0499
2023-03-02 12:33:07.879728; 32.00688
2023-03-02 12:33:08.889915; 31.743502
2023-03-02 12:33:09.905429; 32.3628
2023-03-02 12:33:10.918735; 32.62896
2023-03-02 12:33:11.940428; 32.184
2023-03-02 12:33:12.950368; 32.0544
2023-03-02 12:33:14.031488; 32.0544
2023-03-02 12:33:15.049341; 32.22
2023-03-02 12:33:16.131593; 31.7904
2023-03-02 12:33:17.227661; 32.44968
2023-03-02 12:33:18.320375; 32.44968
2023-03-02 12:33:19.324718; 32.2272
2023-03-02 12:33:20.338212; 32.84736
2023-03-02 12:33:21.358719; 32.184
2023-03-02 12:33:22.371219; 32.1408
2023-03-02 12:33:23.379888; 31.91928
2023-03-02 12:33:24.416790; 31.91928
2023-03-02 12:33:25.428400; 34.06392
2023-03-02 12:33:26.442358; 32.2704
2023-03-02 12:33:27.455123; 32.1408
2023-03-02 12:33:28.468808; 32.184
2023-03-02 12:33:29.493279; 32.1408
2023-03-02 12:33:30.508083; 32.71632
2023-03-02 12:33:31.514512; 31.87632
2023-03-02 12:33:32.524521; 31.7904
2023-03-02 12:33:33.541490; 32.40624
2023-03-02 12:33:34.564143; 32.40624
2023-03-02 12:33:35.597968; 33.3408
2023-03-02 12:33:36.614269; 32.184
2023-03-02 12:33:37.623528; 32.0976
2023-03-02 12:33:38.637656; 31.91928
2023-03-02 12:33:39.665873; 31.83336
2023-03-02 12:33:40.678453; 32.40624
2023-03-02 12:33:41.700267; 32.49312
2023-03-02 12:33:42.708975; 32.40624
2023-03-02 12:33:43.724811; 32.184
2023-03-02 12:33:44.753315; 32.44968
2023-03-02 12:33:45.772764; 32.0976
2023-03-02 12:33:46.780186; 32.49312
2023-03-02 12:33:47.803397; 31.87632
2023-03-02 12:33:48.812292; 31.7904
2023-03-02 12:33:49.821676; 32.40624
2023-03-02 12:33:50.843605; 32.3628
2023-03-02 12:33:51.891131; 32.36148
2023-03-02 12:33:52.908203; 32.27472
2023-03-02 12:33:53.929956; 32.0544
2023-03-02 12:33:54.963868; 32.009138
2023-03-02 12:33:55.977498; 31.91928
2023-03-02 12:33:56.995877; 32.49312
2023-03-02 12:33:58.081342; 32.497645
2023-03-02 12:33:59.109279; 32.36148
2023-03-02 12:34:00.134226; 32.3181
2023-03-02 12:34:01.181901; 32.666998
2023-03-02 12:34:02.188772; 32.0499
2023-03-02 12:34:03.220566; 31.829064
2023-03-02 12:34:04.243831; 31.786283
2023-03-02 12:34:05.256660; 32.49312
2023-03-02 12:34:06.280585; 32.49312
2023-03-02 12:34:07.303878; 32.184
2023-03-02 12:34:08.329663; 32.184
2023-03-02 12:34:09.353080; 32.1408
2023-03-02 12:34:10.364046; 32.184
2023-03-02 12:34:11.384374; 32.71632
2023-03-02 12:34:12.410261; 31.91928
2023-03-02 12:34:13.427513; 32.49312
2023-03-02 12:34:14.448176; 32.40624
2023-03-02 12:34:15.463695; 32.44968
2023-03-02 12:34:16.487195; 32.49312
2023-03-02 12:34:17.511485; 32.184
2023-03-02 12:34:18.537372; 32.0544
2023-03-02 12:34:19.562985; 32.0544
2023-03-02 12:34:20.578464; 32.0112
2023-03-02 12:34:21.614735; 32.71632
2023-03-02 12:34:22.640980; 32.40624
2023-03-02 12:34:23.676620; 32.271214
2023-03-02 12:34:24.708460; 32.31936
2023-03-02 12:34:25.731810; 32.184696
2023-03-02 12:34:26.765670; 32.759013
2023-03-02 12:34:27.795675; 31.96386
2023-03-02 12:34:28.836133; 32.31936
2023-03-02 12:34:29.867458; 32.0544
2023-03-02 12:34:30.910782; 32.0976
2023-03-02 12:34:31.939800; 32.1408
2023-03-02 12:34:32.975712; 31.87632
2023-03-02 12:34:33.991299; 31.7904
2023-03-02 12:34:35.049114; 31.7904
2023-03-02 12:34:36.077270; 32.0052
2023-03-02 12:34:37.104289; 31.52736
2023-03-02 12:34:38.135847; 31.92084
2023-03-02 12:34:39.161211; 32.00688
2023-03-02 12:34:40.187556; 32.0976
2023-03-02 12:34:41.207819; 32.40624
2023-03-02 12:34:42.241973; 31.6128
2023-03-02 12:34:43.249054; 31.57008
2023-03-02 12:34:44.272477; 31.52736
2023-03-02 12:34:45.313605; 31.52736
2023-03-02 12:34:46.344134; 32.184
2023-03-02 12:34:47.388415; 31.8348
2023-03-02 12:34:48.425233; 31.87782
2023-03-02 12:34:49.449536; 32.1408
2023-03-02 12:34:50.486745; 31.83336
2023-03-02 12:34:51.518778; 32.40624
2023-03-02 12:34:52.545814; 31.70448
2023-03-02 12:34:53.572256; 31.48464
2023-03-02 12:34:54.581362; 32.0544
2023-03-02 12:34:55.623217; 31.91928
2023-03-02 12:34:56.656648; 32.1408
2023-03-02 12:34:57.695106; 31.73849
2023-03-02 12:34:58.736263; 31.743502
2023-03-02 12:34:59.768242; 31.700721
2023-03-02 12:35:00.799773; 31.566164
2023-03-02 12:35:01.817838; 32.40624
2023-03-02 12:35:02.856204; 32.0976
2023-03-02 12:35:03.898436; 32.2272
2023-03-02 12:35:04.944811; 31.91928
2023-03-02 12:35:05.971730; 31.91928
2023-03-02 12:35:07.013270; 32.49312
2023-03-02 12:35:08.049950; 31.7904
2023-03-02 12:35:09.090386; 31.48464
2023-03-02 12:35:10.116413; 32.0976
2023-03-02 12:35:11.168948; 32.1408
2023-03-02 12:35:12.191867; 31.83336
2023-03-02 12:35:13.264401; 31.87632
2023-03-02 12:35:14.302111; 31.7904
2023-03-02 12:35:15.341601; 31.83336
2023-03-02 12:35:16.375853; 32.2272
2023-03-02 12:35:17.412281; 31.39272
2023-03-02 12:35:18.455558; 32.184
2023-03-02 12:35:19.484421; 31.96224
2023-03-02 12:35:20.538581; 31.91928
2023-03-02 12:35:21.557060; 32.2272
2023-03-02 12:35:22.592380; 31.65552
2023-03-02 12:35:23.626146; 31.57008
2023-03-02 12:35:24.672074; 31.57008
2023-03-02 12:35:25.711816; 31.6128
2023-03-02 12:35:26.744450; 32.1408
2023-03-02 12:35:27.787734; 31.96224
2023-03-02 12:35:28.839784; 31.87632
2023-03-02 12:35:29.903061; 32.2272
2023-03-02 12:35:30.928117; 32.1408
2023-03-02 12:35:31.978737; 32.49312
2023-03-02 12:35:33.002005; 31.87632
2023-03-02 12:35:34.049483; 32.09112
2023-03-02 12:35:35.082229; 32.62344
2023-03-02 12:35:36.122687; 32.71632
2023-03-02 12:35:37.161339; 32.0976
2023-03-02 12:35:38.196018; 32.0976
2023-03-02 12:35:39.252423; 32.0544
2023-03-02 12:35:40.294624; 32.0544
2023-03-02 12:35:41.342313; 32.0544
2023-03-02 12:35:42.390605; 32.40624
2023-03-02 12:35:43.432689; 32.40624
2023-03-02 12:35:44.478269; 32.40624
2023-03-02 12:35:45.520830; 32.184
2023-03-02 12:35:46.583528; 32.3628
2023-03-02 12:35:47.623090; 32.0544
2023-03-02 12:35:48.661363; 31.83336
2023-03-02 12:35:49.701219; 31.87632
2023-03-02 12:35:50.742237; 32.44968
2023-03-02 12:35:51.794888; 32.58
2023-03-02 12:35:52.840959; 32.184
2023-03-02 12:35:53.892581; 32.2272
2023-03-02 12:35:54.944714; 32.400991
2023-03-02 12:35:56.002474; 32.09292
2023-03-02 12:35:57.052535; 32.09292
2023-03-02 12:35:58.082452; 32.13408
2023-03-02 12:35:59.135002; 32.3136
2023-03-02 12:36:00.176074; 32.2272
2023-03-02 12:36:01.240992; 32.2272
2023-03-02 12:36:02.281353; 31.91928
2023-03-02 12:36:03.340398; 31.91928
2023-03-02 12:36:04.377777; 32.0052
2023-03-02 12:36:05.425691; 31.74096
2023-03-02 12:36:06.492648; 32.3568
2023-03-02 12:36:07.549165; 32.53656
2023-03-02 12:36:08.602795; 32.3136
2023-03-02 12:36:09.671876; 32.2272
2023-03-02 12:36:10.721357; 32.2272
2023-03-02 12:36:11.776898; 32.04816
2023-03-02 12:36:12.825352; 32.49312
2023-03-02 12:36:13.887574; 31.74096
2023-03-02 12:36:14.937813; 32.3136
2023-03-02 12:36:15.979428; 32.2704
2023-03-02 12:36:17.031126; 32.2704
2023-03-02 12:36:18.081372; 32.184
2023-03-02 12:36:19.136246; 32.09112
2023-03-02 12:36:20.198776; 31.96224
2023-03-02 12:36:21.248305; 31.91928
2023-03-02 12:36:22.305747; 32.49312
2023-03-02 12:36:23.374951; 32.3568
2023-03-02 12:36:24.451274; 32.3136
2023-03-02 12:36:25.494321; 32.58
2023-03-02 12:36:26.549666; 32.0052
2023-03-02 12:36:27.606547; 32.49312
2023-03-02 12:36:28.660384; 31.96224
2023-03-02 12:36:29.717984; 31.87632
2023-03-02 12:36:30.779686; 32.40624
2023-03-02 12:36:31.844332; 32.3628
2023-03-02 12:36:32.895295; 32.49312
2023-03-02 12:36:33.946309; 32.1408
2023-03-02 12:36:35.013185; 32.1408
2023-03-02 12:36:36.077930; 32.0544
2023-03-02 12:36:37.139371; 32.58
2023-03-02 12:36:38.191147; 32.40486
2023-03-02 12:36:39.263458; 32.2272
2023-03-02 12:36:40.325458; 32.53656
2023-03-02 12:36:41.379056; 32.184
2023-03-02 12:36:42.433704; 32.672129
2023-03-02 12:36:43.490625; 32.052277
2023-03-02 12:36:44.547196; 32.052277
2023-03-02 12:36:45.633406; 31.830316
2023-03-02 12:36:46.690828; 32.36148
2023-03-02 12:36:47.759625; 32.628508
2023-03-02 12:36:48.815248; 32.27472
2023-03-02 12:36:49.877618; 32.27472
2023-03-02 12:36:50.951052; 32.23134
2023-03-02 12:36:52.017808; 32.184
2023-03-02 12:36:53.086442; 32.31936
2023-03-02 12:36:54.143890; 32.3136
2023-03-02 12:36:55.205365; 32.3181
2023-03-02 12:36:56.289110; 32.36148
2023-03-02 12:36:57.349062; 32.628508
2023-03-02 12:36:58.403024; 32.095416
2023-03-02 12:36:59.461815; 32.27472
2023-03-02 12:37:00.521153; 31.965999
2023-03-02 12:37:01.606795; 32.18796
2023-03-02 12:37:02.664400; 32.541266
2023-03-02 12:37:03.736359; 32.3181
2023-03-02 12:37:04.802733; 32.3181
2023-03-02 12:37:05.874833; 32.23134
2023-03-02 12:37:06.951741; 32.009138
2023-03-02 12:37:08.031132; 32.584887
2023-03-02 12:37:09.105736; 31.965999
2023-03-02 12:37:10.169361; 32.40624
2023-03-02 12:37:11.250328; 32.40624
2023-03-02 12:37:12.323326; 32.49312
2023-03-02 12:37:13.382897; 32.23134
2023-03-02 12:37:14.464497; 32.27472
2023-03-02 12:37:15.530670; 32.23134
2023-03-02 12:37:16.594005; 31.87632
2023-03-02 12:37:17.601518; 32.40486
2023-03-02 12:37:18.675876; 32.40486
2023-03-02 12:37:19.741233; 32.36148
2023-03-02 12:37:20.828059; 32.36148
2023-03-02 12:37:21.907483; 32.27472
2023-03-02 12:37:22.963335; 32.44968
2023-03-02 12:37:24.038419; 32.009138
2023-03-02 12:37:25.110503; 31.96224
2023-03-02 12:37:26.111459; 32.3628
2023-03-02 12:37:27.111701; 32.49312
2023-03-02 12:37:28.199498; 32.3628
2023-03-02 12:37:29.262217; 32.40624
2023-03-02 12:37:30.348666; 31.91928
2023-03-02 12:37:31.421365; 31.57008
2023-03-02 12:37:32.508007; 31.91928
2023-03-02 12:37:33.588253; 31.523523
2023-03-02 12:37:34.651466; 32.095416
2023-03-02 12:37:35.737384; 32.584887
2023-03-02 12:37:36.810205; 32.052277
2023-03-02 12:37:37.877696; 32.2272
2023-03-02 12:37:38.881532; 31.74096
2023-03-02 12:37:39.955902; 31.830316
2023-03-02 12:37:41.048780; 31.6128
2023-03-02 12:37:42.123459; 31.8264
2023-03-02 12:37:43.211695; 32.0052
2023-03-02 12:37:44.293098; 31.91928
2023-03-02 12:37:45.374506; 32.009138
2023-03-02 12:37:46.456784; 31.69824
2023-03-02 12:37:47.544267; 32.0052
2023-03-02 12:37:48.627332; 31.523622
2023-03-02 12:37:49.705200; 31.608706
2023-03-02 12:37:50.774277; 31.48108
2023-03-02 12:37:51.862029; 32.0052
2023-03-02 12:37:52.945965; 32.3181
2023-03-02 12:37:53.954672; 32.052277
2023-03-02 12:37:55.048837; 32.009138
2023-03-02 12:37:56.138244; 31.69824
2023-03-02 12:37:57.227670; 31.65552
2023-03-02 12:37:58.229421; 31.48464
2023-03-02 12:37:59.233645; 32.0544
2023-03-02 12:38:00.234472; 31.91928
2023-03-02 12:38:01.307907; 32.1408
2023-03-02 12:38:02.388370; 32.1408
2023-03-02 12:38:03.478498; 32.1408
2023-03-02 12:38:04.565136; 31.91928
2023-03-02 12:38:05.588832; 31.65552
2023-03-02 12:38:06.680236; 31.52736
2023-03-02 12:38:07.685574; 32.09292
2023-03-02 12:38:08.774027; 31.96224
2023-03-02 12:38:09.783757; 31.74096
2023-03-02 12:38:10.851705; 31.69824
2023-03-02 12:38:11.855713; 31.6128
2023-03-02 12:38:12.856087; 31.65552
2023-03-02 12:38:13.932634; 31.57008
2023-03-02 12:38:15.018474; 31.6128
2023-03-02 12:38:16.029226; 31.96224
2023-03-02 12:38:17.030373; 31.91928
2023-03-02 12:38:18.117737; 32.3136
2023-03-02 12:38:19.137456; 31.91928
2023-03-02 12:38:20.145477; 31.7904
2023-03-02 12:38:21.150158; 32.2272
2023-03-02 12:38:22.236453; 31.39272
2023-03-02 12:38:23.316783; 31.96224
2023-03-02 12:38:24.319156; 31.96224
2023-03-02 12:38:25.329713; 31.87632
2023-03-02 12:38:26.332626; 31.69824
2023-03-02 12:38:27.333938; 31.69824
2023-03-02 12:38:28.416352; 32.04816
2023-03-02 12:38:29.417320; 35.7084
2023-03-02 12:38:30.423129; 31.78368
2023-03-02 12:38:31.429717; 32.40624
2023-03-02 12:38:32.520480; 32.2704
2023-03-02 12:38:33.529466; 32.53656
2023-03-02 12:38:34.533121; 32.2704
2023-03-02 12:38:35.538868; 31.96224
2023-03-02 12:38:36.559339; 32.3181
2023-03-02 12:38:37.638238; 31.965999
2023-03-02 12:38:38.726199; 32.672129
2023-03-02 12:38:39.742562; 32.628508
2023-03-02 12:38:40.752219; 32.672129
2023-03-02 12:38:41.760309; 32.36148
2023-03-02 12:38:42.774453; 32.184
2023-03-02 12:38:43.786728; 32.49312
2023-03-02 12:38:44.792437; 32.0052
2023-03-02 12:38:45.795400; 31.914626
2023-03-02 12:38:46.829391; 31.871845
2023-03-02 12:38:47.851506; 32.44425
2023-03-02 12:38:48.934572; 32.580002
2023-03-02 12:38:49.940771; 32.184
2023-03-02 12:38:50.952468; 32.1408
2023-03-02 12:38:51.999604; 32.40624
2023-03-02 12:38:53.009801; 32.0544
2023-03-02 12:38:54.032504; 32.76
2023-03-02 12:38:55.048625; 32.09112
2023-03-02 12:38:56.067734; 32.40624
2023-03-02 12:38:57.177642; 32.184
2023-03-02 12:38:58.203734; 32.53656
2023-03-02 12:38:59.219445; 32.2272
2023-03-02 12:39:00.230058; 32.1408
2023-03-02 12:39:01.239449; 32.184
2023-03-02 12:39:02.263428; 31.83336
2023-03-02 12:39:03.287177; 32.44968
2023-03-02 12:39:04.301764; 32.2272
2023-03-02 12:39:05.313898; 32.2704
2023-03-02 12:39:06.320095; 32.184
2023-03-02 12:39:07.334514; 32.184
2023-03-02 12:39:08.352632; 32.62344
2023-03-02 12:39:09.388188; 32.0976
2023-03-02 12:39:10.404477; 31.91928
2023-03-02 12:39:11.420228; 32.44968
2023-03-02 12:39:12.443201; 32.44968
2023-03-02 12:39:13.451614; 32.53656
2023-03-02 12:39:14.484228; 32.184
2023-03-02 12:39:15.508348; 31.96224
2023-03-02 12:39:16.514402; 31.87632
2023-03-02 12:39:17.535071; 31.87632
2023-03-02 12:39:18.558698; 32.49312
2023-03-02 12:39:19.574000; 32.2704
2023-03-02 12:39:20.597968; 32.40486
2023-03-02 12:39:21.611716; 32.40486
2023-03-02 12:39:22.630397; 32.3181
2023-03-02 12:39:23.658872; 32.71575
2023-03-02 12:39:24.688186; 32.0052
2023-03-02 12:39:25.703793; 31.87632
2023-03-02 12:39:26.740797; 31.87632
2023-03-02 12:39:27.759405; 32.44968
2023-03-02 12:39:28.770906; 32.44968
2023-03-02 12:39:29.807566; 32.184
2023-03-02 12:39:30.831774; 32.58
2023-03-02 12:39:31.854435; 32.0052
2023-03-02 12:39:32.887038; 31.96224
2023-03-02 12:39:33.927429; 32.53656
2023-03-02 12:39:34.959338; 31.87632
2023-03-02 12:39:35.984582; 32.44968
2023-03-02 12:39:37.010111; 32.40624
2023-03-02 12:39:38.049040; 32.3568
2023-03-02 12:39:39.077746; 32.49792
2023-03-02 12:39:40.111162; 32.62344
2023-03-02 12:39:41.141216; 31.91928
2023-03-02 12:39:42.171332; 31.829064
2023-03-02 12:39:43.213723; 32.22198
2023-03-02 12:39:44.238315; 32.400991
2023-03-02 12:39:45.272445; 32.22198
2023-03-02 12:39:46.290744; 32.184
2023-03-02 12:39:47.308502; 32.58
2023-03-02 12:39:48.339355; 32.53656
2023-03-02 12:39:49.349045; 31.96224
2023-03-02 12:39:50.387114; 31.87632
2023-03-02 12:39:51.426293; 31.95456
2023-03-02 12:39:52.451595; 32.40624
2023-03-02 12:39:53.478311; 32.71632
2023-03-02 12:39:54.495004; 32.184
2023-03-02 12:39:55.527988; 32.0976
2023-03-02 12:39:56.561687; 32.1408
2023-03-02 12:39:57.592432; 31.87632
2023-03-02 12:39:58.611931; 32.2704
2023-03-02 12:39:59.639077; 31.99728
2023-03-02 12:40:00.663641; 32.3136
2023-03-02 12:40:01.714396; 32.3136
2023-03-02 12:40:02.740284; 32.184
2023-03-02 12:40:03.765409; 32.44968
2023-03-02 12:40:04.810507; 32.1408
2023-03-02 12:40:05.853889; 31.87632
2023-03-02 12:40:06.905949; 31.91928
2023-03-02 12:40:07.921778; 31.87632
2023-03-02 12:40:08.946776; 32.53656
2023-03-02 12:40:09.985789; 32.2272
2023-03-02 12:40:11.022503; 32.184
2023-03-02 12:40:12.082640; 32.17704
2023-03-02 12:40:13.112353; 32.2272
2023-03-02 12:40:14.145695; 31.91928
2023-03-02 12:40:15.183354; 31.69824
2023-03-02 12:40:16.209387; 32.3136
2023-03-02 12:40:17.246412; 32.3181
2023-03-02 12:40:18.279408; 32.541266
2023-03-02 12:40:19.334650; 32.36148
2023-03-02 12:40:20.372328; 31.87632
2023-03-02 12:40:21.435759; 31.91928
2023-03-02 12:40:22.479480; 32.009138
2023-03-02 12:40:23.523978; 32.052277
2023-03-02 12:40:24.564018; 32.40486
2023-03-02 12:40:25.595294; 32.27472
2023-03-02 12:40:26.640540; 32.3181
2023-03-02 12:40:27.690132; 32.27472
2023-03-02 12:40:28.722486; 32.27472
2023-03-02 12:40:29.746205; 39.640403
2023-03-02 12:40:30.792529; 31.6128
2023-03-02 12:40:31.839924; 31.4352
2023-03-02 12:40:32.882681; 32.0052
2023-03-02 12:40:33.914485; 31.83336
2023-03-02 12:40:34.953406; 31.83336
2023-03-02 12:40:35.992821; 31.65552
2023-03-02 12:40:37.031355; 31.6128
2023-03-02 12:40:38.082579; 31.6128
2023-03-02 12:40:39.144990; 32.13594
2023-03-02 12:40:40.187378; 32.0499
2023-03-02 12:40:41.222607; 31.914626
2023-03-02 12:40:42.267577; 31.871845
2023-03-02 12:40:43.307725; 31.91928
2023-03-02 12:40:44.360333; 32.2272
2023-03-02 12:40:45.426124; 31.65552
2023-03-02 12:40:46.475051; 31.57008
2023-03-02 12:40:47.531065; 31.69824
2023-03-02 12:40:48.563730; 31.91928
2023-03-02 12:40:49.623217; 32.0976
2023-03-02 12:40:50.698940; 31.83336
2023-03-02 12:40:51.749204; 31.69824
2023-03-02 12:40:52.805572; 31.6128
2023-03-02 12:40:53.842051; 31.701622
2023-03-02 12:40:54.885161; 32.36148
2023-03-02 12:40:55.946165; 31.480866
2023-03-02 12:40:57.015988; 32.009138
2023-03-02 12:40:58.049232; 32.138555
2023-03-02 12:40:59.096634; 32.052277
2023-03-02 12:41:00.165444; 31.74452
2023-03-02 12:41:01.209380; 51.487722
2023-03-02 12:41:02.269805; 31.965999
2023-03-02 12:41:03.320738; 32.052277
2023-03-02 12:41:04.366880; 32.27472
2023-03-02 12:41:05.403231; 31.87632
2023-03-02 12:41:06.468328; 31.92286
2023-03-02 12:41:07.509886; 31.965999
2023-03-02 12:41:08.564891; 31.92286
2023-03-02 12:41:09.608064; 32.497645
2023-03-02 12:41:10.663338; 31.658724
2023-03-02 12:41:11.716582; 31.658724
2023-03-02 12:41:12.771456; 31.96224
2023-03-02 12:41:13.815774; 31.87632
2023-03-02 12:41:14.845639; 32.184
2023-03-02 12:41:15.909082; 31.65552
2023-03-02 12:41:16.962882; 31.57008
2023-03-02 12:41:18.015726; 31.701622
2023-03-02 12:41:19.082050; 32.36148
2023-03-02 12:41:20.148121; 32.009138
2023-03-02 12:41:21.188581; 32.052277
2023-03-02 12:41:22.256581; 32.009138
2023-03-02 12:41:23.309046; 32.009138
2023-03-02 12:41:24.365221; 32.36148
2023-03-02 12:41:25.430961; 31.523523
2023-03-02 12:41:26.487242; 31.523523
2023-03-02 12:41:27.536937; 31.523523
2023-03-02 12:41:28.606436; 32.009138
2023-03-02 12:41:29.664815; 39.489296
2023-03-02 12:41:30.719495; 32.3181
2023-03-02 12:41:31.779906; 35.62944
2023-03-02 12:41:32.837223; 32.095416
2023-03-02 12:41:33.898094; 32.095416
2023-03-02 12:41:34.952490; 32.672129
2023-03-02 12:41:36.007816; 32.3628
2023-03-02 12:41:37.079509; 32.400991
2023-03-02 12:41:38.142129; 32.2272
2023-03-02 12:41:39.191320; 32.58
2023-03-02 12:41:40.272473; 32.0052
2023-03-02 12:41:41.338898; 31.965999
2023-03-02 12:41:42.409892; 32.052277
2023-03-02 12:41:43.472706; 31.787418
2023-03-02 12:41:44.537502; 32.584887
2023-03-02 12:41:45.593789; 32.36148
2023-03-02 12:41:46.676247; 32.27472
2023-03-02 12:41:47.737913; 32.1408
2023-03-02 12:41:48.805070; 32.3181
2023-03-02 12:41:49.872278; 32.628508
2023-03-02 12:41:50.929250; 31.965999
2023-03-02 12:41:52.003422; 32.184
2023-03-02 12:41:53.051551; 32.40624
2023-03-02 12:41:54.117479; 32.584887
2023-03-02 12:41:55.178498; 32.23134
2023-03-02 12:41:56.252455; 32.0976
2023-03-02 12:41:57.324625; 32.052277
2023-03-02 12:41:58.383580; 31.965999
2023-03-02 12:41:59.447821; 32.27472
2023-03-02 12:42:00.506212; 32.40486
2023-03-02 12:42:01.580118; 32.8965
2023-03-02 12:42:02.644272; 32.541266
2023-03-02 12:42:03.731223; 32.27472
2023-03-02 12:42:04.798393; 32.541266
2023-03-02 12:42:05.865349; 32.009138
2023-03-02 12:42:06.926855; 31.965999
2023-03-02 12:42:07.998900; 32.27472
2023-03-02 12:42:09.081798; 32.40486
2023-03-02 12:42:10.082635; 32.497645
2023-03-02 12:42:11.158009; 32.23134
2023-03-02 12:42:12.215949; 32.23134
2023-03-02 12:42:13.287852; 32.052277
2023-03-02 12:42:14.345912; 32.3181
2023-03-02 12:42:15.441177; 31.965999
2023-03-02 12:42:16.506957; 32.541266
2023-03-02 12:42:17.570906; 32.2272
2023-03-02 12:42:18.647149; 32.1408
2023-03-02 12:42:19.716549; 32.40624
2023-03-02 12:42:20.814295; 31.91928
2023-03-02 12:42:21.863250; 32.009138
2023-03-02 12:42:22.938392; 32.052277
2023-03-02 12:42:24.021424; 31.83336
2023-03-02 12:42:25.114895; 32.2704
2023-03-02 12:42:26.183086; 32.2272
2023-03-02 12:42:27.184557; 32.2272
2023-03-02 12:42:28.271032; 32.184
2023-03-02 12:42:29.347687; 32.44968
2023-03-02 12:42:30.454990; 31.91928
2023-03-02 12:42:31.535361; 31.87632
2023-03-02 12:42:32.604660; 32.357732
2023-03-02 12:42:33.668877; 32.400991
2023-03-02 12:42:34.743591; 32.357732
2023-03-02 12:42:35.745946; 32.09292
2023-03-02 12:42:36.805048; 32.13594
2023-03-02 12:42:37.889433; 32.184
2023-03-02 12:42:38.958117; 32.0544
2023-03-02 12:42:40.032054; 31.87632
2023-03-02 12:42:41.112996; 32.44968
2023-03-02 12:42:42.192332; 32.40624
2023-03-02 12:42:43.275305; 32.0976
2023-03-02 12:42:44.279696; 32.0976
2023-03-02 12:42:45.373094; 32.0112
2023-03-02 12:42:46.444064; 31.87632
2023-03-02 12:42:47.450934; 31.83336
2023-03-02 12:42:48.523388; 32.31936
2023-03-02 12:42:49.608940; 32.3628
2023-03-02 12:42:50.689422; 32.40624
2023-03-02 12:42:51.769308; 32.1408
